540,0.213521
541,0.26371
542,0.270468
543,0.204399
544,0.232799
545,0.242816
546,0.188865
547,0.270369
548,0.195866
549,0.0985882
550,0.0536617
551,0.0288865
552,0.0125343
553,0.0122292
560,7.01651
561,4.5634
563,0.911914
564,0.773927
565,0.702498
566,0.542219
567,0.506988
568,0.387711
569,0.201494
570,0.169838
571,0.275474
572,0.18183
573,0.31021
574,0.179323
575,0.257527
576,0.196782
577,0.231554
578,0.256238
579,0.185279
580,0.249301
581,0.171813
582,0.087385
583,0.0547569
584,0.0203275
585,0.0135788
586,0.0122292
591,1.5647
592,6.90635
593,4.2808
597,0.798122
598,0.787942
599,0.756182
600,0.552792
601,0.48766
602,0.491589
603,0.315195
604,0.161346
605,0.148867
606,0.161323
607,0.264551
608,0.292719
609,0.150116
610,0.149808
611,0.241514
612,0.225733
613,0.182888
614,0.258665
615,0.163795
616,0.087385
617,0.0416152
618,0.0213974
619,0.0146233
620,0.0132482
628,3.97813
629,2.09643
630,0.905995
632,0.750709
633,0.766141
634,0.708633
635,0.607165
636,0.496581
637,0.443308
638,0.259064
639,0.26891
640,0.175302
641,0.144917
642,0.212178
643,0.275577
644,0.260115
645,0.107913
646,0.212881
647,0.20377
648,0.160177
649,0.223552
650,0.151195
651,0.0616176
652,0.0416152
653,0.0203275
654,0.0146233
655,0.0132482
660,3.40457
661,1.85397
662,0.837679
663,0.646235
664,0.734905
665,0.775485
666,0.766919
667,0.625289
668,0.474279
669,0.433066
670,0.310877
671,0.256173
672,0.193388
673,0.132613
674,0.145033
675,0.255799
676,0.244586
677,0.0850604
678,0.210391
679,0.163504
680,0.16974
681,0.147474
682,0.130578
683,0.0705802
684,0.0383298
685,0.0213974
686,0.0156678
687,0.0132482
688,0.0119231
693,1.68737
694,0.855572
695,0.6302
696,0.715939
697,0.840887
698,0.777656
699,0.669089
700,0.480226
701,0.403805
702,0.283531
703,0.227866
704,0.196171
705,0.127144
706,0.138319
707,0.138448
708,0.0879991
709,0.208208
710,0.170554
711,0.0744309
712,0.0944326
713,0.11002
714,0.0973604
715,0.0627379
716,0.0328541
717,0.0213974
718,0.0156678
719,0.0132482
720,0.0119231
722,2.89781
723,0.680761
726,1.62799
727,1.10118
728,0.830645
729,0.843955
730,0.868916
731,0.822137
732,0.684193
733,0.453464
734,0.354061
735,0.272017
736,0.1571
737,0.189215
738,0.15312
739,0.10206
740,0.0777946
741,0.086705
742,0.199321
743,0.0697153
744,0.0414861
745,0.255805
746,0.16386
747,0.156922
748,0.0616176
749,0.0339492
750,0.0203275
751,0.0167124
752,0.0132482
757,7.01126
760,1.34191
761,1.06797
762,0.984614
763,0.88916
764,0.846679
765,0.676641
766,0.435623
767,0.336504
768,0.230279
769,0.182576
770,0.125216
771,0.13398
772,0.0966887
773,0.0857059
774,0.0841168
775,0.0469737
776,0.0410822
777,0.0195229
778,0.137465
779,0.193121
780,0.166085
781,0.0492941
782,0.0251882
783,0.0192577
784,0.0167124
785,0.0142673
793,1.63957
794,1.35661
795,1.07628
796,0.910961
797,0.822137
798,0.718931
799,0.401427
800,0.301391
801,0.218765
802,0.144362
803,0.15165
804,0.109371
805,0.067145
806,0.0619719
807,0.0647053
808,0.0355477
809,0.0361026
810,0.0561282
811,0.158981
812,0.181416
813,0.188994
814,0.0459331
815,0.0262833
816,0.0203275
817,0.0177569
818,0.0152864
823,2.06348
825,1.55499
826,1.51376
827,1.19639
828,0.892274
829,0.743911
830,0.681172
831,0.617009
832,0.529628
833,0.319512
834,0.148608
835,0.10852
836,0.103903
837,0.067145
838,0.0342824
839,0.15141
840,0.0418954
841,0.0684704
842,0.020743
843,0.200819
844,0.155667
845,0.148904
846,0.0403315
847,0.0262833
848,0.0192577
849,0.0177569
850,0.0152864
853,2.23906
855,1.69978
857,1.03865
858,1.02767
859,0.805022
860,0.392507
861,0.494515
862,0.431774
863,0.164177
864,0.093216
865,0.144917
866,0.0241722
867,0.160863
868,0.103528
869,0.0558606
870,0.0460619
871,0.0305045
872,0.0585721
873,0.11002
874,0.12485
875,0.0448128
876,0.0251882
877,0.0203275
878,0.0177569
879,0.0509548
880,1.89793
881,2.35045
884,0.957677
885,0.814468
886,0.646434
887,0.576866
888,0.310169
889,0.269139
890,0.186822
891,0.0848683
892,0.0136714
893,0.0658021
894,0.0356009
895,0.037529
896,0.054591
897,0.0385924
898,0.0366054
899,0
900,0.0678848
901,0.0985059
902,0.0414518
903,0.0262833
904,0.0203275
905,0.0188014
906,0.0173246
908,2.59292
909,2.01694
911,0.653415
913,0.501041
914,0.235553
915,0.264821
916,0.270326
917,0.0918247
918,0
919,0.013429
920,0.148996
921,0.0634111
922,0.0406259
923,0.0460619
924,0.0353852
925,0
926,0.100657
927,0.111105
928,0.0459331
929,0.024093
930,0.0213974
931,0.0198459
932,0.0183437
937,0.424411
938,0.564972
939,0.476958
940,0.28641
941,0.321277
942,0.143302
943,0.106637
944,0.0174577
945,0.130537
946,0.00388232
947,0.118069
948,0.00871441
949,0.0122018
950,0.0776977
951,0.0421354
952,0.113396
953,0.0425722
954,0.0251882
955,0.0203275
956,0.0198459
965,0.53821
966,0.421362
967,0.139607
968,0.451486
969,0.15165
970,0.113473
971,0.0617734
972,0
973,0.0634111
974,0.120608
975,0.0248983
976,0
977,0.00358605
978,0.073737
979,0.0939242
980,0.0392112
981,0.0251882
982,0.0203275
983,0.0208905
987,0.865802
988,0.342046
990,0.454951
991,0.498904
992,0.34254
993,0.573204
994,0.236518
995,0.02871
996,0.0147719
997,0.011867
998,0
999,0.0825213
1000,-0.0074695
1001,0.00732107
1002,0.00956279
1003,0.0362833
1004,0.0194721
1005,0.0358502
1006,0.0251882
1007,0.0213974
1008,0.021935
1010,1.33763
1011,0.865085
1012,0.592061
1014,0.321874
1015,0.428895
1016,0.382136
1017,0.361734
1018,0.108004
1019,0.0013429
1020,0.00922986
1021,0.0142352
1022,0.0457041
1023,0.0311229
1024,0.00488072
1025,-0.0047814
1026,0.0280903
1027,0.10996
1028,0
1029,0.0251882
1030,0.024607
1031,0.024024
1033,1.84839
1034,1.80073
1035,0.937934
1036,0.38656
1037,0.26774
1038,0.551231
1039,0.341092
1040,0.484167
1041,0.147651
1042,0.00805739
1043,0
1044,0.0634111
1045,0.00507824
1046,0.00622458
1047,0.0268439
1048,-0.0047814
1049,0.0210677
1050,0.0950696
1051,0
1052,0.0262833
1053,0.0288865
1054,0.0271576
1061,2.31149
1062,1.86529
1063,0.191793
1064,0.27213
1065,0.670688
1066,0.329769
1067,0.347821
1068,0.198236
1069,0
1070,0.0026371
1071,0.00388232
1072,-0.00761735
1073,0.00497966
1074,0.0427063
1075,0.00358605
1076,0
1077,0.117978
1078,0.00672192
1079,0.0306638
1080,0.0288865
1081,0.0302912
1087,2.96031
1088,3.36357
1089,0.624443
1090,0.288223
1091,0.430334
1092,0.469886
1093,0.379821
1094,0.233781
1095,0.0026858
1096,0.10021
1097,0.107411
1098,0.00507824
1099,-0.00497966
1100,-0.00488072
1101,-0.00717209
1102,0.0316016
1103,0.0881971
1104,0.0515347
1105,0.0328541
1106,0.0320961
1107,0.0334247
1110,6.70449
1111,1.22064
1112,0.193124
1113,0.431774
1114,0.3326
1115,0.445211
1116,0.154487
1117,0.00805739
1118,0.105484
1119,0.10094
1120,0.0901387
1121,0
1122,0.00488072
1123,0
1124,0.0397945
1125,0.0148904
1126,0
1127,0.0361395
1128,0.0374454
1129,0.0386473
1132,5.73195
1135,0.327726
1136,0.454801
1137,0.382136
1138,0.335299
1139,0.213274
1140,-0.0026858
1141,0.00527421
1142,0.00258821
1143,0.00253912
1144,0
1145,-0.00488072
1146,0.0107581
1147,0.00234086
1148,0.0664342
1149,0.0492941
1150,0.0427103
1151,0.0427948
1152,0.0490926
1159,0.193124
1160,0.358372
1161,0.249096
1162,0.242083
1163,0.179096
1164,0.0013429
1165,-0.0026371
1166,0.0219998
1167,-0.00253912
1168,0.0074695
1169,-0.00244036
1170,0.00119535
1171,0
1172,0.0870517
1173,0.0829037
1174,0.0591374
1175,0.0534935
1180,0.522313
1181,0.336783
1182,0.206636
1183,0.281039
1184,0.359559
1185,0.00940029
1186,-0.00791131
1187,0
1188,0
1189,0.0074695
1190,0
1191,0.0047814
1192,0.00468171
1193,0.0068725
1194,0.0985882
1195,0.0262833
1196,0.057773
1202,0.241793
1203,0.137286
1204,0.15165
1205,0.125777
1206,0.0026858
1207,0.050105
1208,0
1209,0.0063478
1210,0.00248983
1211,-0.00366054
1212,-0.0023907
1213,-0.0105339
1214,0.0538346
1215,0.0997085
1216,0.0963721
1217,0.0652621
1220,3.13853
1221,2.54832
1222,0.744699
1223,0.162635
1224,0.103318
1225,0.130781
1226,0.0697243
1227,0
1228,0.00659276
1229,0.0543524
1230,0
1231,0
1232,-0.00610089
1233,-0.0023907
1234,-0.00234086
1235,0.0584163
1236,0.10419
1237,0.171937
1238,0.073821
1241,3.47081
1242,2.0116
1243,0.393564
1244,0.0748407
1245,0.0877497
1246,0.0862596
1247,0
1248,-0.0053716
1249,0.0276896
1250,0.00647053
1251,-0.00253912
1252,0
1253,-0.00244036
1254,-0.00119535
1255,0
1256,0.0366533
1257,0.122115
1258,0.167556
1259,0.0781005
1265,3.46477
1266,1.50758
1267,0.266277
1268,0.0446166
1269,0.062274
1270,0.23791
1271,0.0451157
1272,0.0026858
1273,0
1274,0.0103528
1275,0
1276,0.00497966
1277,0.00732107
1278,0.00119535
1279,0.00585214
1280,0.00114542
1281,0.117634
1282,0
1283,0.104847
1289,3.02978
1290,1.23104
1291,0.141917
1292,0.136728
1293,0.0467055
1294,0.168345
1295,-0.00546857
1296,0
1297,0.0448308
1298,0.0232939
1299,-0.00761735
1300,0.0672255
1301,0.00854125
1302,0.0023907
1303,-0.00351128
1304,0.0435258
1305,0.0941069
1306,0.216837
1307,0.110197
1309,3.6444
1310,2.64615
1311,1.02736
1312,0.371618
1314,0.125963
1315,0.137737
1316,-0.00820286
1317,0.0443157
1318,0.0421937
1319,0.0168234
1320,0.126956
1321,-0.00124492
1322,0
1323,0.00597674
1324,-0.00351128
1325,0.0618525
1326,0
1327,0
1328,0.0802402
1331,1.21023
1332,0.656915
1333,0.284971
1334,0.0551974
1335,0.116868
1336,0
1337,0.154433
1338,0.076476
1339,0.00905874
1340,-0.00253912
1341,0.00248983
1342,0.00122018
1343,0.00597674
1344,0.00936342
1345,0.0458167
1346,0.168048
1347,0
1348,0.0813101
1351,2.8289
1352,1.10467
1354,0.385718
1355,0.0905804
1356,0
1357,0.0164057
1358,0.0711737
1359,0.117351
1360,0.00517642
1361,0.00507824
1362,-0.00497966
1363,-0.00610089
1364,-0.0023907
1365,-0.00351128
1366,0.0435258
1367,0.207259
1368,0
1369,0.0781005
1371,4.31008
1372,2.70657
1373,1.17901
1374,1.06511
1375,0.410185
1376,0.0835038
1377,0.00278257
1378,0.0615214
1379,0.104746
1380,0.143722
1381,0
1382,0.00507824
1383,0.00995933
1384,-0.00976143
1385,0.0657442
1386,0.0807595
1387,0.068725
1388,0.2095
1389,0
1390,0.0781005
1392,2.89385
1393,1.48379
1394,0.895394
1395,0.53396
1396,0
1397,0
1398,0.0259757
1399,0.122204
1400,0.0487864
1401,-0.00517642
1402,0.00253912
1403,0.00248983
1404,-0.00244036
1405,0.00358605
1406,0.0795891
1407,0.0481075
1408,0.161326
1409,0
1410,0.0631223
1414,1.5953
1415,0.656915
1416,0.244672
1417,0.00283064
1418,0.00556514
1419,0.0314443
1420,0
1421,0.141085
1422,0
1423,-0.00253912
1424,-0.00248983
1425,-0.00244036
1426,0.00956279
1427,0
1428,0.05498
1429,0.155724
1430,0.0843256
1431,0.0545634
1437,1.67261
1438,0.563279
1439,0.197177
1440,0.0693506
1441,0.00139128
1442,0.0492171
1443,0
1444,0
1445,0.00258821
1446,0.00761735
1447,-0.00497966
1448,0.00244036
1449,-0.00119535
1450,0.00117043
1451,0.0206175
1452,0.150123
1453,0.199315
1460,0
1462,0.120897
1463,0.0452902
1464,0
1465,0.08613
1466,0.0228293
1467,-0.0026371
1468,0.0595288
1469,0.0228521
1470,0.0211636
1471,0.0231834
1472,0.0525954
1473,0.0468171
1474,0.0377988
1475,0.0739411
1476,0.152224
1482,1.21172
1483,0.349672
1484,0.0777192
1485,0.026891
1486,0
1487,0
1488,0.0188006
1489,0.0738389
1490,0.0401173
1491,0.0596693
1492,0.0348576
1493,0.00732107
1494,0.0585721
1495,0.0316016
1496,0
1497,0.0672192
1498,0.0777547
1505,0.964912
1506,0.275056
1507,0.0431774
1508,0.089165
1509,0.0361734
1510,0
1511,0
1512,0.141085
1513,0.0439996
1514,0.0330085
1515,0.0261432
1516,0.0195229
1517,0.00717209
1518,0.0526693
1519,0.00114542
1520,0.0896256
1521,0.0525666
1525,4.95345
1528,0.556051
1529,0.128749
1530,0.0662053
1531,0.0990723
1532,0
1533,0
1534,0.0362583
1535,0.10021
1536,0.0452937
1537,0.043165
1538,0.0261432
1539,0.0256238
1540,0.00717209
1541,0
1542,0.0366533
1543,0.0829037
1544,0.0591374
1553,1.01345
1554,0.276539
1555,0.093636
1556,0.0244672
1557,0.0651046
1558,0.00278257
1559,0.0150386
1560,0.119518
1561,0.0870244
1562,0.0452937
1563,0.0444346
1564,0
1565,0.0219632
1566,0.00597674
1567,0
1568,0.0389442
1569,0.0324893
1570,0.0262833
1575,0.451598
1576,0.373179
1577,0.0204829
1578,0.0546913
1579,0.0183991
1580,0.00556514
1581,0
1582,0.103403
1583,0.0817502
1584,0.0465878
1585,0.0228521
1586,0.00497966
1587,0.0695502
1588,0.0454233
1589,0
1590,0.00801792
1591,0.0392112
1593,2.93773
1595,2.11467
1596,1.05835
1597,0.0800491
1598,0.18882
1599,0.00292612
1600,0.0489343
1601,0.00566127
1602,0
1603,0.00546857
1604,0.0752024
1605,0.0962543
1606,0.0349408
1607,0.00253912
1608,0
1609,-0.00366054
1610,-0.0023907
1611,0.00702257
1612,0.0435258
1613,0.031369
1615,3.09648
1616,2.05299
1617,1.40304
1618,0.730107
1619,0.0740076
1620,0.15165
1621,0.00585225
1622,0.0446166
1623,-0.00566127
1624,0
1625,0.00957
1626,0.0389441
1627,0.0659276
1628,0.049176
1629,0
1630,0.0547763
1631,0.0158623
1632,-0.00717209
1633,0.0842708
1634,0.0652888
1635,0.0268877
1641,1.41238
1642,0.765385
1643,0.270354
1644,0.0892061
1645,-0.00877837
1646,0.00287849
1647,0
1648,0
1649,0.0601543
1650,0.0577447
1651,0.0619719
1652,0.0401173
1653,0.00253912
1654,-0.0074695
1655,0.00976143
1656,0
1657,0.0175564
1658,0
1659,0.0257674
1663,3.38
1664,2.01888
1665,1.46823
1666,1.01685
1667,0.661084
1668,0.129891
1669,0.0133809
1670,0
1671,0.00287849
1672,-0.0113225
1673,0
1674,0.0505843
1675,0.0470015
1676,0.0474679
1677,0.0427055
1678,0.00253912
1679,0
1680,0.0768713
1681,0.0932372
1682,0.0105339
1683,0
1684,0.0190454
1689,1.19955
1691,0.558317
1692,0.0800491
1693,0.0371692
1694,-0.00585225
1695,0.00287849
1696,-0.00849191
1697,0.0445211
1698,-0.00546857
1699,0.0765452
1700,0.0685647
1701,0.0517642
1702,0
1703,0.0610009
1704,0.0146421
1705,0.00836744
1706,-0.00702257
1707,0.0217629
1708,0.0179251
1709,0.0229979
1712,4.32929
1713,3.09929
1715,1.88419
1716,1.66736
1717,0.753684
1718,0.340512
1719,0.054373
1720,-0.00148677
1721,-0.00292612
1722,0
1723,0.00849191
1724,0.0236518
1725,-0.00546857
1726,0.0752024
1727,0.11867
1728,0
1729,-0.00253912
1730,0.0385924
1731,0.0671098
1732,0.0681349
1733,-0.00585214
1734,0.00343625
1735,0.0179251
1736,0.0229979
1743,2.32196
1744,1.64524
1745,0.752127
1746,-0.00306768
1747,0.0876009
1748,0.0698781
1749,0
1750,0.0273457
1751,-0.00424595
1752,0.019478
1753,0.0273429
1754,0.0201435
1755,0.137129
1756,0.0116469
1757,0.00761735
1758,0.0709602
1759,0.00732107
1760,-0.00119535
1761,0.0117043
1762,0.00572708
1763,0.0436925
1764,0.024093
1768,3.20224
1769,2.76281
1770,3.5947
1772,1.28964
1773,0.353484
1774,-0.00153384
1775,0
1776,0
1777,-0.00877837
1778,0.0777192
1779,0.0481208
1780,-0.00556514
1781,0.0546857
1782,0.0188006
1783,0.0672462
1784,0.0401173
1785,0
1786,0.07345
1787,0.00854125
1788,-0.00358605
1789,0.0128747
1790,0.013745
1791,0
1792,0.0251882
1798,3.41504
1801,3.58169
1803,1.16162
1804,0.0809743
1805,0.138045
1806,-0.00302072
1807,0.14719
1808,0.130213
1809,0.00575698
1810,0
1811,0.00278257
1812,0
1813,0.0376012
1814,0.0619719
1815,0.168234
1816,0
1817,0.00248983
1818,-0.00488072
1819,0.0047814
1820,0.00702257
1821,-0.00458167
1822,0
1823,0.0273784
1830,4.72087
1832,2.58353
1833,2.79909
1834,3.02215
1835,2.28508
1836,0.978292
1837,0.302096
1838,0.234677
1839,0.134422
1840,0
1841,0.146306
1842,0.0374204
1843,0.0141532
1844,0.029217
1845,0
1846,0.040287
1847,0.0646091
1848,0.106117
1849,-0.00253912
1850,0
1851,-0.00366054
1852,0.00836744
1853,0
1854,0
1856,0.0273784
1859,2.53878
1862,5.52355
1863,3.93861
1865,4.10483
1868,2.44147
1869,1.8922
1870,1.07154
1871,0.345698
1872,0.128842
1873,0.134422
1874,0.130836
1875,0.136065
1876,0.0158317
1877,0.124548
1878,0.0278257
1879,0.03828
1880,0.127575
1881,0.167456
1882,0.191528
1883,0.00888691
1884,-0.0074695
1885,0.00976143
1886,-0.00119535
1887,0.00468171
1888,0
1889,0.107551
1890,0.0580423
1894,2.20978
1897,4.50341
1899,3.61836
1900,3.92179
1902,2.11953
1903,1.83639
1904,1.47367
1905,0.956166
1906,0.264724
1907,0.165654
1908,0.0709869
1909,0.114481
1910,0.134602
1911,0.0748407
1912,0.0339676
1913,0.0709555
1914,0.0601543
1915,0.208149
1916,0.222835
1917,0.17341
1918,0.00761735
1919,-0.0074695
1920,-0.00244036
1921,0.00717209
1922,0.10885
1923,0
1924,0
1925,0.0569471
1934,4.65709
1935,4.02193
1936,3.45572
1937,2.53336
1938,0.709258
1939,0.798642
1940,1.05675
1941,0.734905
1942,0.448473
1943,0.234677
1944,0.143484
1945,0.173952
1946,0.0146306
1947,0.0172709
1948,0.0169838
1949,0.0667816
1950,0.0697243
1951,0.232322
1952,0.178005
1953,0.199292
1954,0.00761735
1955,0
1956,-0.00732107
1957,-0.0023907
1958,0.00936342
1959,0
1960,0
1961,0.0569471
1962,0.0213974
1967,5.22402
1968,5.37905
1969,4.13699
1971,2.22568
1972,0.443699
1973,0.392001
1974,0.649443
1975,0.651141
1976,0.420443
1977,0.225474
1978,0.146505
1979,0.162058
1980,0.0336504
1981,0.0575698
1982,0.0863344
1983,0.0417385
1984,0.0847629
1985,0.208149
1986,0.239976
1987,0.037529
1988,0.0228521
1989,0
1990,0
1991,-0.00956279
1992,-0.00702257
1993,0.00458167
1994,0
1995,0.055852
2002,4.51398
2003,4.1839
2004,4.05112
2005,3.66587
2006,1.7558
2007,0.399164
2008,0.0845812
2009,0.44098
2010,0.453586
2011,0.308325
2012,0.251549
2013,0.151036
2014,0.156111
2015,0.152158
2016,0.141046
2017,0.0948263
2018,0.122433
2019,0.170893
2020,0.204121
2021,0.243932
2022,0.157881
2023,0
2024,0
2025,0.00122018
2026,-0.00956279
2027,0.00702257
2028,0.0595617
2029,0.0548957
2030,0.0547569
2031,0.0203275
2036,3.68595
2038,3.77222
2039,3.47064
2041,3.54893
2042,1.56851
2043,0.554211
2044,0.268383
2045,0.237327
2046,0.327151
2047,0.274067
2048,0.220873
2049,0.0724973
2050,0.169492
2051,0.204829
2052,0.175588
2053,0.195314
2054,0.14052
2055,0.232414
2056,0.22695
2057,0.137129
2058,0.164351
2059,0.00253912
2060,0
2061,0
2062,0.0023907
2063,0.00234086
2064,0.0698704
2065,0.103069
2066,0.0470909
2070,2.97562
2071,3.2453
2072,3.25757
2073,2.95294
2075,3.41915
2076,3.14557
2077,1.94141
2078,0.598746
2079,0.283022
2080,0.133096
2081,0.24971
2082,0.203993
2083,0.0521505
2084,0.187285
2085,0.175439
2086,0.0980252
2087,0.215887
2088,0.167008
2089,0.16278
2090,0.24882
2091,0.0899742
2092,0.0817502
2093,0.17341
2094,0.00253912
2095,0.00124492
2096,0
2097,0.0047814
2098,0.00234086
2099,0.0595617
2100,0.0358502
2101,0.024093
2102,0.0171179
2106,2.65027
2107,2.39289
2108,2.48689
2109,2.85604
2110,2.8026
2111,3.15297
2112,3.08286
2113,1.97151
2114,0.793379
2115,0.243984
2116,0.275813
2117,0.240227
2118,0.144819
2119,0.0429475
2120,0.0407797
2121,0.0654178
2122,0.231164
2123,0.24755
2124,0.165592
2125,0.172519
2126,0.270694
2127,0.255151
2128,0.208331
2129,0.0427055
2130,-0.00507824
2131,0.00124492
2132,0.00122018
2133,0
2134,0.00936342
2135,0
2136,0.0347299
2137,0.0306638
2138,0.0149782
2140,4.85525
2141,3.58795
2142,1.92099
2143,1.50617
2144,1.67517
2145,2.06671
2146,2.15023
2147,2.47292
2148,2.89982
2149,1.84777
2150,0.930282
2151,0.370856
2152,0.309487
2153,0.346116
2154,0.203993
2155,0.19173
2156,0.135932
2157,0.286946
2158,0.210681
2159,0.223083
2160,0.152854
2161,0.289387
2162,0.128511
2163,0.249779
2164,0.237339
2165,0.0595288
2166,0.00253912
2167,0
2168,0.00122018
2169,0.0047814
2170,0.00468171
2171,0.00916334
2172,0.0347299
2173,0.0251882
2174,0.0149782
2181,5.45959
2182,3.70817
2183,1.78025
2184,1.11247
2185,0.936596
2186,1.14523
2187,1.84057
2188,2.37503
2189,2.50154
2190,1.92636
2191,0.816471
2192,0.338325
2193,0.330334
2194,0.218101
2195,0.0794171
2196,0.0582858
2197,0.25072
2198,0.102587
2199,0.194587
2200,0.178466
2201,0.203806
2202,0.158606
2203,0.22968
2204,0.103403
2205,0.143722
2206,0.00517642
2207,-0.00253912
2208,0.00248983
2209,0.00122018
2210,0.0023907
2211,-0.00468171
2212,0
2213,0.0963475
2214,0.0208076
2215,0.0139083
2218,3.85427
2221,4.85496
2222,7.28954
2223,5.63546
2224,3.30314
2225,1.44943
2226,0.866858
2227,0.890212
2228,0.253713
2229,1.14818
2230,1.81004
2231,2.13207
2232,1.65379
2233,0.824718
2234,0.341578
2235,0.251759
2236,0.1454
2237,0.222679
2238,0.208602
2239,0.146505
2240,0.315195
2241,0.19605
2242,0.208691
2243,0.319862
2244,0.276866
2245,0.235149
2246,0.079231
2247,0.0936172
2248,-0.00258821
2249,0
2250,0.0074695
2251,0.00244036
2252,-0.00717209
2253,0.00234086
2254,0
2255,0
2256,0.0273784
2257,0.0139083
2258,0.00626714
2260,3.95309
2262,3.63543
